,open,high,low,close,adjclose,volume,ticker
2021-11-30,4.75,4.804500102996826,4.666999816894531,4.702499866485596,3.9452147483825684,44517157,BBVA.MC
2021-12-01,4.75600004196167,4.838500022888184,4.730000019073486,4.817500114440918,4.041695594787598,29658420,BBVA.MC
2021-12-02,4.764999866485596,4.809999942779541,4.718500137329102,4.771999835968018,4.0035223960876465,31532994,BBVA.MC
2021-12-03,4.8454999923706055,4.869999885559082,4.752500057220459,4.7895002365112305,4.018204689025879,25699385,BBVA.MC
2021-12-06,4.8480000495910645,5.007999897003174,4.820499897003174,5.000999927520752,4.195645332336426,25099231,BBVA.MC
2021-12-07,5.073999881744385,5.139999866485596,5.026000022888184,5.132999897003174,4.3063883781433105,27703079,BBVA.MC
2021-12-08,5.1020002365112305,5.2870001792907715,5.0960001945495605,5.203000068664551,4.365115165710449,36765954,BBVA.MC
2021-12-09,5.176000118255615,5.235000133514404,5.142000198364258,5.15500020980835,4.324844837188721,18451887,BBVA.MC
2021-12-10,5.099999904632568,5.145999908447266,5.040999889373779,5.110000133514404,4.2870917320251465,27869605,BBVA.MC
2021-12-13,5.110000133514404,5.203999996185303,5.090000152587891,5.110000133514404,4.2870917320251465,23865701,BBVA.MC
2021-12-14,5.125999927520752,5.203000068664551,5.061999797821045,5.119999885559082,4.295481204986572,19820792,BBVA.MC
2021-12-15,5.125,5.175000190734863,5.0929999351501465,5.093999862670898,4.27366828918457,14827227,BBVA.MC
2021-12-16,5.1620001792907715,5.211999893188477,5.10699987411499,5.138000011444092,4.310583114624023,20209852,BBVA.MC
2021-12-17,5.059999942779541,5.1539998054504395,4.827000141143799,4.997499942779541,4.192708492279053,57597090,BBVA.MC
2021-12-20,4.800000190734863,4.998000144958496,4.7804999351501465,4.946000099182129,4.149502277374268,23759025,BBVA.MC
2021-12-21,5.059999942779541,5.070000171661377,4.988999843597412,5.061999797821045,4.24682092666626,20385921,BBVA.MC
2021-12-22,5.061999797821045,5.10699987411499,5.0269999504089355,5.0970001220703125,4.276184558868408,13808342,BBVA.MC
2021-12-23,5.120999813079834,5.205999851226807,5.109000205993652,5.170000076293945,4.337430000305176,13673203,BBVA.MC
2021-12-27,5.099999904632568,5.251999855041504,5.091000080108643,5.230000019073486,4.387767314910889,11191500,BBVA.MC
2021-12-28,5.211999893188477,5.275000095367432,5.201000213623047,5.248000144958496,4.402868747711182,13652822,BBVA.MC
2021-12-29,5.2220001220703125,5.265999794006348,5.205999851226807,5.265999794006348,4.41796875,11362800,BBVA.MC
2021-12-30,5.245999813079834,5.2820000648498535,5.232999801635742,5.25,4.404545783996582,13971730,BBVA.MC
2022-01-03,5.269999980926514,5.320000171661377,5.21999979019165,5.260000228881836,4.412935733795166,12901797,BBVA.MC
2022-01-04,5.300000190734863,5.440000057220459,5.290999889373779,5.39300012588501,4.5245184898376465,17063846,BBVA.MC
2022-01-05,5.401000022888184,5.429999828338623,5.380000114440918,5.380000114440918,4.513611793518066,14649412,BBVA.MC
2022-01-06,5.309999942779541,5.458000183105469,5.290999889373779,5.458000183105469,4.579050540924072,19913127,BBVA.MC
2022-01-07,5.48199987411499,5.586999893188477,5.458000183105469,5.586999893188477,4.687276363372803,19757343,BBVA.MC
2022-01-10,5.611000061035156,5.679999828338623,5.552999973297119,5.577000141143799,4.678886413574219,20397469,BBVA.MC
2022-01-11,5.579999923706055,5.65500020980835,5.577000141143799,5.59499979019165,4.693987846374512,18272642,BBVA.MC
2022-01-12,5.6539998054504395,5.718999862670898,5.63100004196167,5.697999954223633,4.78040075302124,15476810,BBVA.MC
2022-01-13,5.704999923706055,5.770999908447266,5.659999847412109,5.758999824523926,4.831577777862549,17295621,BBVA.MC
2022-01-14,5.705999851226807,5.7820000648498535,5.697999954223633,5.765999794006348,4.837449550628662,15738499,BBVA.MC
2022-01-17,5.800000190734863,5.833000183105469,5.76800012588501,5.781000137329102,4.850034713745117,23020486,BBVA.MC
2022-01-18,5.73799991607666,5.809999942779541,5.730000019073486,5.781000137329102,4.850034713745117,16995797,BBVA.MC
2022-01-19,5.769999980926514,5.821000099182129,5.691999912261963,5.691999912261963,4.775367259979248,28345358,BBVA.MC
2022-01-20,5.664000034332275,5.757999897003174,5.642000198364258,5.703000068664551,4.784595489501953,15412690,BBVA.MC
2022-01-21,5.610000133514404,5.699999809265137,5.585999965667725,5.625999927520752,4.719995498657227,21237024,BBVA.MC
2022-01-24,5.573999881744385,5.59499979019165,5.38700008392334,5.431000232696533,4.556397914886475,28255555,BBVA.MC
2022-01-25,5.420000076293945,5.543000221252441,5.419000148773193,5.495999813079834,4.610930919647217,24158708,BBVA.MC
2022-01-26,5.519999980926514,5.681000232696533,5.519999980926514,5.622000217437744,4.716640472412109,33486623,BBVA.MC
2022-01-27,5.543000221252441,5.758999824523926,5.543000221252441,5.683000087738037,4.76781702041626,16767262,BBVA.MC
2022-01-28,5.630000114440918,5.668000221252441,5.580999851226807,5.644000053405762,4.735096454620361,16607672,BBVA.MC
2022-01-31,5.703999996185303,5.71999979019165,5.607999801635742,5.633999824523926,4.726707458496094,17204345,BBVA.MC
2022-02-01,5.684999942779541,5.752999782562256,5.644999980926514,5.751999855041504,4.825705051422119,24838785,BBVA.MC
2022-02-02,5.800000190734863,5.900000095367432,5.752999782562256,5.815000057220459,4.878559589385986,33290586,BBVA.MC
2022-02-03,5.64900016784668,5.7870001792907715,5.505000114440918,5.695000171661377,4.777884006500244,55903374,BBVA.MC
2022-02-04,5.739999771118164,5.78000020980835,5.586999893188477,5.685999870300293,4.770333290100098,30488866,BBVA.MC
2022-02-07,5.744999885559082,5.770999908447266,5.64900016784668,5.75,4.824026584625244,37758613,BBVA.MC
2022-02-08,5.75,5.89300012588501,5.744999885559082,5.885000228881836,4.937286376953125,22746842,BBVA.MC
2022-02-09,5.900000095367432,6.014999866485596,5.860000133514404,6.014999866485596,5.046351432800293,24235389,BBVA.MC
2022-02-10,5.945000171661377,6.119999885559082,5.940999984741211,6.056000232696533,5.080749034881592,37012017,BBVA.MC
2022-02-11,6.0,6.034999847412109,5.934000015258789,5.9670000076293945,5.006081581115723,19104735,BBVA.MC
2022-02-14,5.75,5.822999954223633,5.676000118255615,5.730999946594238,4.80808687210083,28727806,BBVA.MC
2022-02-15,5.681000232696533,5.88100004196167,5.664999961853027,5.874000072479248,4.92805814743042,20900344,BBVA.MC
2022-02-16,5.900000095367432,5.940999984741211,5.741000175476074,5.815999984741211,4.879397869110107,21103580,BBVA.MC
2022-02-17,5.7789998054504395,5.833000183105469,5.710000038146973,5.748000144958496,4.8223490715026855,23504922,BBVA.MC
2022-02-18,5.756999969482422,5.814000129699707,5.689000129699707,5.711999893188477,4.792146682739258,18721153,BBVA.MC
2022-02-21,5.771999835968018,5.806000232696533,5.5920000076293945,5.620999813079834,4.715800762176514,20435449,BBVA.MC
2022-02-22,5.47599983215332,5.73199987411499,5.449999809265137,5.64300012588501,4.734258651733398,29665237,BBVA.MC
2022-02-23,5.699999809265137,5.765999794006348,5.633999824523926,5.6539998054504395,4.743486404418945,19436309,BBVA.MC
2022-02-24,5.343999862670898,5.449999809265137,5.234000205993652,5.298999786376953,4.44565486907959,59139776,BBVA.MC
2022-02-25,5.300000190734863,5.486000061035156,5.2129998207092285,5.434999942779541,4.559753894805908,43031544,BBVA.MC
2022-02-28,5.257999897003174,5.321000099182129,5.1620001792907715,5.289999961853027,4.43810510635376,43882265,BBVA.MC
2022-03-01,5.269000053405762,5.372000217437744,5.084000110626221,5.084000110626221,4.2652788162231445,47610782,BBVA.MC
2022-03-02,5.068999767303467,5.245999813079834,4.9704999923706055,5.188000202178955,4.3525309562683105,45358006,BBVA.MC
2022-03-03,5.22599983215332,5.26800012588501,5.054999828338623,5.090000152587891,4.270312309265137,33178403,BBVA.MC
2022-03-04,5.050000190734863,5.114999771118164,4.791500091552734,4.799499988555908,4.026594161987305,47433538,BBVA.MC
2022-03-07,4.5980000495910645,4.65500020980835,4.445000171661377,4.485499858856201,3.763160228729248,51000024,BBVA.MC
2022-03-08,4.400000095367432,4.742000102996826,4.383999824523926,4.596499919891357,3.856285333633423,38632275,BBVA.MC
2022-03-09,4.775000095367432,5.000999927520752,4.742000102996826,4.994999885559082,4.190611362457275,42279913,BBVA.MC
2022-03-10,5.0,5.111000061035156,4.898499965667725,4.991499900817871,4.187674522399902,30087094,BBVA.MC
2022-03-11,5.0229997634887695,5.289999961853027,4.923999786376953,4.993000030517578,4.188933372497559,29308381,BBVA.MC
2022-03-14,5.0,5.15500020980835,4.985499858856201,5.105000019073486,4.282897472381592,25805847,BBVA.MC
2022-03-15,5.046000003814697,5.193999767303467,5.001999855041504,5.133999824523926,4.307225704193115,20199881,BBVA.MC
2022-03-16,5.275000095367432,5.449999809265137,5.24399995803833,5.372000217437744,4.506899356842041,30934748,BBVA.MC
2022-03-17,5.388999938964844,5.420000076293945,5.2210001945495605,5.291999816894531,4.439782619476318,24815898,BBVA.MC
2022-03-18,5.302999973297119,5.323999881744385,5.224999904632568,5.28000020980835,4.429715633392334,36182599,BBVA.MC
2022-03-21,5.270999908447266,5.383999824523926,5.26800012588501,5.289999961853027,4.43810510635376,13790678,BBVA.MC
2022-03-22,5.328000068664551,5.400000095367432,5.327000141143799,5.364999771118164,4.501026630401611,20701402,BBVA.MC
2022-03-23,5.355999946594238,5.381999969482422,5.198999881744385,5.198999881744385,4.361759185791016,26557315,BBVA.MC
2022-03-24,5.260000228881836,5.264999866485596,5.119999885559082,5.119999885559082,4.295481204986572,58146962,BBVA.MC
2022-03-25,5.110000133514404,5.13700008392334,5.054999828338623,5.114999771118164,4.291286468505859,18058476,BBVA.MC
2022-03-28,5.119999885559082,5.291999816894531,5.119999885559082,5.15500020980835,4.324844837188721,33028366,BBVA.MC
2022-03-29,5.230000019073486,5.552999973297119,5.208000183105469,5.500999927520752,4.61512565612793,35106942,BBVA.MC
2022-03-30,5.460999965667725,5.4710001945495605,5.35699987411499,5.389999866485596,4.522001266479492,16876617,BBVA.MC
2022-03-31,5.343999862670898,5.421999931335449,5.210000038146973,5.210000038146973,4.370987415313721,59683147,BBVA.MC
2022-04-01,5.263000011444092,5.321000099182129,5.235000133514404,5.289999961853027,4.43810510635376,35337292,BBVA.MC
2022-04-04,5.3429999351501465,5.3429999351501465,5.21999979019165,5.322000026702881,4.464951515197754,80374678,BBVA.MC
2022-04-05,5.318999767303467,5.318999767303467,5.203999996185303,5.25,4.404545783996582,42865728,BBVA.MC
2022-04-06,5.0980000495910645,5.122000217437744,4.808000087738037,4.856500148773193,4.261091232299805,39499159,BBVA.MC
2022-04-07,4.884500026702881,4.994999885559082,4.833499908447266,4.8454999923706055,4.251440048217773,61463789,BBVA.MC
2022-04-08,4.928500175476074,4.999000072479248,4.892499923706055,4.89300012588501,4.293116092681885,24398729,BBVA.MC
2022-04-11,4.928500175476074,5.053999900817871,4.906499862670898,4.961999893188477,4.353656768798828,49220508,BBVA.MC
2022-04-12,4.873000144958496,5.053999900817871,4.8414998054504395,4.96999979019165,4.360676288604736,23135931,BBVA.MC
2022-04-13,4.952000141143799,4.99399995803833,4.9120001792907715,4.953499794006348,4.3461995124816895,71753254,BBVA.MC
2022-04-14,4.954500198364258,5.072999954223633,4.935999870300293,5.033999919891357,4.4168291091918945,48695975,BBVA.MC
2022-04-19,5.019999980926514,5.114999771118164,4.971499919891357,5.081999778747559,4.458944797515869,176772192,BBVA.MC
2022-04-20,5.105000019073486,5.202000141143799,5.085000038146973,5.091000080108643,4.466842174530029,19700580,BBVA.MC
2022-04-21,5.122000217437744,5.177999973297119,5.107999801635742,5.1519999504089355,4.520362854003906,11775977,BBVA.MC
2022-04-22,5.105000019073486,5.168000221252441,5.00600004196167,5.00600004196167,4.3922624588012695,15307329,BBVA.MC
2022-04-25,4.900000095367432,4.942500114440918,4.810500144958496,4.810500144958496,4.220731258392334,27007056,BBVA.MC
2022-04-26,4.926000118255615,4.926000118255615,4.682499885559082,4.682499885559082,4.108423709869385,36798330,BBVA.MC
2022-04-27,4.776000022888184,4.78000020980835,4.639999866485596,4.695000171661377,4.119391918182373,24501863,BBVA.MC
2022-04-28,4.804999828338623,4.821000099182129,4.680500030517578,4.748000144958496,4.165894031524658,17942309,BBVA.MC
2022-04-29,4.890999794006348,5.059000015258789,4.860000133514404,5.059000015258789,4.438765048980713,24729346,BBVA.MC
2022-05-02,4.9720001220703125,5.031000137329102,4.843500137329102,4.84499979019165,4.251001358032227,14685468,BBVA.MC
2022-05-03,4.900000095367432,4.977499961853027,4.865499973297119,4.894999980926514,4.2948713302612305,25872469,BBVA.MC
2022-05-04,4.918499946594238,4.923500061035156,4.756499767303467,4.769999980926514,4.185196399688721,21081518,BBVA.MC
2022-05-05,4.880000114440918,4.9019999504089355,4.590000152587891,4.590000152587891,4.027264595031738,38663911,BBVA.MC
2022-05-06,4.599999904632568,4.662499904632568,4.505499839782715,4.589000225067139,4.0263872146606445,26657051,BBVA.MC
2022-05-09,4.632999897003174,4.695499897003174,4.578999996185303,4.578999996185303,4.017613410949707,20681738,BBVA.MC
2022-05-10,4.6479997634887695,4.813000202178955,4.632500171661377,4.639999866485596,4.071134090423584,24825092,BBVA.MC
2022-05-11,4.677499771118164,4.796999931335449,4.575500011444092,4.747499942779541,4.165454864501953,26415865,BBVA.MC
2022-05-12,4.626500129699707,4.755499839782715,4.61299991607666,4.708499908447266,4.131235599517822,23752462,BBVA.MC
2022-05-13,4.763000011444092,4.856500148773193,4.754000186920166,4.849999904632568,4.255388259887695,22719289,BBVA.MC
2022-05-16,4.803999900817871,4.869500160217285,4.769499778747559,4.8480000495910645,4.253633975982666,14407324,BBVA.MC
2022-05-17,4.900000095367432,4.928999900817871,4.873499870300293,4.9004998207092285,4.299696922302246,11185307,BBVA.MC
2022-05-18,4.909999847412109,4.96750020980835,4.831999778747559,4.854000091552734,4.2588982582092285,19251919,BBVA.MC
2022-05-19,4.814499855041504,4.820000171661377,4.701499938964844,4.766499996185303,4.182125091552734,13748139,BBVA.MC
2022-05-20,4.815999984741211,4.828499794006348,4.735499858856201,4.747499942779541,4.165454864501953,24941682,BBVA.MC
2022-05-23,4.841000080108643,4.870999813079834,4.7855000495910645,4.870999813079834,4.273813724517822,13308047,BBVA.MC
2022-05-24,4.817500114440918,4.909999847412109,4.795000076293945,4.8445000648498535,4.25056266784668,16519897,BBVA.MC
2022-05-25,4.900000095367432,4.951000213623047,4.828499794006348,4.894999980926514,4.2948713302612305,15395544,BBVA.MC
2022-05-26,4.927999973297119,5.019000053405762,4.915500164031982,5.006999969482422,4.393139839172363,17612354,BBVA.MC
2022-05-27,5.01200008392334,5.044000148773193,4.96750020980835,5.040999889373779,4.422971248626709,14885728,BBVA.MC
2022-05-30,5.079999923706055,5.146999835968018,5.060999870300293,5.146999835968018,4.5159759521484375,24778675,BBVA.MC
2022-05-31,5.123000144958496,5.159999847412109,5.046000003814697,5.078999996185303,4.456313133239746,24684618,BBVA.MC
2022-06-01,5.110000133514404,5.138999938964844,5.000999927520752,5.007999897003174,4.394017696380615,13527223,BBVA.MC
2022-06-02,5.034999847412109,5.052000045776367,4.96750020980835,4.988500118255615,4.376908302307129,9121877,BBVA.MC
2022-06-03,5.020999908447266,5.033999919891357,4.941999912261963,4.957499980926514,4.3497090339660645,7829737,BBVA.MC
2022-06-06,4.99399995803833,5.11899995803833,4.992000102996826,5.104000091552734,4.47824764251709,9630234,BBVA.MC
2022-06-07,5.074999809265137,5.10699987411499,5.035999774932861,5.039000034332275,4.4212164878845215,8672979,BBVA.MC
2022-06-08,5.050000190734863,5.051000118255615,4.947500228881836,4.9770002365112305,4.366818428039551,11902062,BBVA.MC
2022-06-09,4.946499824523926,4.949999809265137,4.743500232696533,4.743500232696533,4.161945343017578,27636656,BBVA.MC
2022-06-10,4.685500144958496,4.685999870300293,4.310500144958496,4.310500144958496,3.782031536102295,51185376,BBVA.MC
2022-06-13,4.309999942779541,4.315000057220459,4.1539998054504395,4.1539998054504395,3.6447181701660156,35463199,BBVA.MC
2022-06-14,4.231500148773193,4.261499881744385,4.143499851226807,4.193999767303467,3.679813861846924,24177668,BBVA.MC
2022-06-15,4.3460001945495605,4.3470001220703125,4.257500171661377,4.261499881744385,3.7390382289886475,25682213,BBVA.MC
2022-06-16,4.25,4.251500129699707,4.127500057220459,4.171999931335449,3.6605112552642822,24819492,BBVA.MC
2022-06-17,4.228000164031982,4.38100004196167,4.195499897003174,4.272500038146973,3.748689889907837,69369073,BBVA.MC
2022-06-20,4.293000221252441,4.354499816894531,4.239999771118164,4.329500198364258,3.7987020015716553,14582899,BBVA.MC
2022-06-21,4.336999893188477,4.420000076293945,4.288000106811523,4.308000087738037,3.7798380851745605,16309814,BBVA.MC
2022-06-22,4.239999771118164,4.415999889373779,4.204500198364258,4.372499942779541,3.8364298343658447,19040386,BBVA.MC
2022-06-23,4.315999984741211,4.375,4.212500095367432,4.243000030517578,3.722806453704834,16535966,BBVA.MC
2022-06-24,4.264999866485596,4.354000091552734,4.211999893188477,4.3429999351501465,3.810546398162842,29510083,BBVA.MC
2022-06-27,4.360499858856201,4.456999778747559,4.360000133514404,4.414000034332275,3.872842311859131,18756288,BBVA.MC
2022-06-28,4.44950008392334,4.498000144958496,4.401000022888184,4.408999919891357,3.868454933166504,11798720,BBVA.MC
2022-06-29,4.35699987411499,4.4029998779296875,4.309500217437744,4.317500114440918,3.788172960281372,10374717,BBVA.MC
2022-06-30,4.300000190734863,4.343999862670898,4.202499866485596,4.33050012588501,3.79957914352417,19574988,BBVA.MC
2022-07-01,4.302499771118164,4.423500061035156,4.2754998207092285,4.313499927520752,3.784663438796997,16961707,BBVA.MC
2022-07-04,4.366000175476074,4.40749979019165,4.316999912261963,4.373499870300293,3.8373076915740967,17807654,BBVA.MC
2022-07-05,4.414999961853027,4.439000129699707,4.215000152587891,4.215000152587891,3.69823956489563,18411390,BBVA.MC
2022-07-06,4.265999794006348,4.304999828338623,4.160999774932861,4.209499835968018,3.693413734436035,19662337,BBVA.MC
2022-07-07,4.295000076293945,4.4079999923706055,4.2820000648498535,4.362500190734863,3.8276560306549072,20154428,BBVA.MC
2022-07-08,4.352499961853027,4.440000057220459,4.30649995803833,4.396999835968018,3.8579261302948,15262543,BBVA.MC
2022-07-11,4.307000160217285,4.380499839782715,4.263999938964844,4.284999847412109,3.759657382965088,24856552,BBVA.MC
2022-07-12,4.250500202178955,4.270999908447266,3.992500066757202,4.123499870300293,3.617957353591919,31607315,BBVA.MC
2022-07-13,4.17549991607666,4.17549991607666,4.059999942779541,4.127999782562256,3.621905565261841,21973380,BBVA.MC
2022-07-14,4.104000091552734,4.13700008392334,3.9860000610351562,3.999500036239624,3.509160041809082,20206259,BBVA.MC
2022-07-15,4.0,4.118000030517578,3.9719998836517334,4.10099983215332,3.5982155799865723,25001068,BBVA.MC
2022-07-18,4.170000076293945,4.190000057220459,4.064000129699707,4.099999904632568,3.5973384380340576,23005482,BBVA.MC
2022-07-19,4.072500228881836,4.278500080108643,4.059999942779541,4.260499954223633,3.738161325454712,20498187,BBVA.MC
2022-07-20,4.2855000495910645,4.309999942779541,4.109499931335449,4.170000076293945,3.658756732940674,23876748,BBVA.MC
2022-07-21,4.135499954223633,4.300000190734863,4.121500015258789,4.200500011444092,3.6855173110961914,21146355,BBVA.MC
2022-07-22,4.170000076293945,4.231500148773193,4.130499839782715,4.1479997634887695,3.639453649520874,16413744,BBVA.MC
2022-07-25,4.139999866485596,4.2179999351501465,4.138000011444092,4.197000026702881,3.6824464797973633,12688875,BBVA.MC
2022-07-26,4.162499904632568,4.166500091552734,4.08650016784668,4.105999946594238,3.60260272026062,16093777,BBVA.MC
2022-07-27,4.125999927520752,4.176000118255615,4.110000133514404,4.159999847412109,3.6499826908111572,13878378,BBVA.MC
2022-07-28,4.194499969482422,4.209499835968018,4.120999813079834,4.168000221252441,3.6570019721984863,20742475,BBVA.MC
2022-07-29,4.311500072479248,4.445000171661377,4.28000020980835,4.416999816894531,3.875473976135254,37570036,BBVA.MC
2022-08-01,4.416999816894531,4.511000156402588,4.360499858856201,4.365499973297119,3.8302881717681885,16471853,BBVA.MC
2022-08-02,4.364999771118164,4.455999851226807,4.360000133514404,4.415500164031982,3.8741586208343506,18142423,BBVA.MC
2022-08-03,4.432499885559082,4.565000057220459,4.394999980926514,4.558499813079834,3.9996261596679688,21055555,BBVA.MC
2022-08-04,4.559999942779541,4.664000034332275,4.557499885559082,4.609499931335449,4.044373512268066,14944074,BBVA.MC
2022-08-05,4.576499938964844,4.650000095367432,4.567999839782715,4.620999813079834,4.054463863372803,13916986,BBVA.MC
2022-08-08,4.668499946594238,4.68149995803833,4.5954999923706055,4.646500110626221,4.076837539672852,13271383,BBVA.MC
2022-08-09,4.642499923706055,4.718999862670898,4.635000228881836,4.677999973297119,4.104475498199463,13778170,BBVA.MC
2022-08-10,4.681000232696533,4.710000038146973,4.6554999351501465,4.709000110626221,4.1316752433776855,14489320,BBVA.MC
2022-08-11,4.732500076293945,4.749000072479248,4.709499835968018,4.729000091552734,4.1492228507995605,13035131,BBVA.MC
2022-08-12,4.75,4.801499843597412,4.747499942779541,4.7769999504089355,4.191338062286377,15004933,BBVA.MC
2022-08-15,4.797500133514404,4.800000190734863,4.736999988555908,4.796999931335449,4.20888614654541,14912222,BBVA.MC
2022-08-16,4.820000171661377,4.870999813079834,4.799499988555908,4.85699987411499,4.26153039932251,15471737,BBVA.MC
2022-08-17,4.887499809265137,4.947000026702881,4.819499969482422,4.823999881744385,4.2325758934021,14582909,BBVA.MC
2022-08-18,4.823999881744385,4.911499977111816,4.81850004196167,4.857999801635742,4.262407302856445,12412905,BBVA.MC
2022-08-19,4.826000213623047,4.850500106811523,4.6585001945495605,4.695000171661377,4.119391918182373,17941612,BBVA.MC
2022-08-22,4.656499862670898,4.671500205993652,4.507500171661377,4.551000118255615,3.9930460453033447,15589268,BBVA.MC
2022-08-23,4.531499862670898,4.617499828338623,4.514999866485596,4.5854997634887695,4.023315906524658,9608698,BBVA.MC
2022-08-24,4.558000087738037,4.579999923706055,4.503499984741211,4.54449987411499,3.987342596054077,8186952,BBVA.MC
2022-08-25,4.5960001945495605,4.5960001945495605,4.480500221252441,4.521500110626221,3.967162609100342,7546750,BBVA.MC
2022-08-26,4.559999942779541,4.58650016784668,4.430500030517578,4.453000068664551,3.9070608615875244,10322165,BBVA.MC
2022-08-29,4.4029998779296875,4.4679999351501465,4.355500221252441,4.433499813079834,3.889951229095459,8921331,BBVA.MC
2022-08-30,4.460000038146973,4.605500221252441,4.429500102996826,4.486499786376953,3.936452865600586,11888608,BBVA.MC
2022-08-31,4.5,4.541999816894531,4.4670000076293945,4.491499900817871,3.940840482711792,17015208,BBVA.MC
2022-09-01,4.449999809265137,4.508500099182129,4.39900016784668,4.435500144958496,3.8917064666748047,11202643,BBVA.MC
2022-09-02,4.506999969482422,4.573999881744385,4.448500156402588,4.560500144958496,4.0013813972473145,10378166,BBVA.MC
2022-09-05,4.43149995803833,4.4710001945495605,4.394999980926514,4.4695000648498535,3.9215378761291504,8441398,BBVA.MC
2022-09-06,4.459499835968018,4.519000053405762,4.420499801635742,4.492499828338623,3.9417176246643066,8131123,BBVA.MC
2022-09-07,4.443999767303467,4.501500129699707,4.408999919891357,4.490499973297119,3.9399631023406982,8851151,BBVA.MC
2022-09-08,4.546999931335449,4.668499946594238,4.493000030517578,4.625,4.057973384857178,22871922,BBVA.MC
2022-09-09,4.739999771118164,4.877999782562256,4.706999778747559,4.8520002365112305,4.257143497467041,19018728,BBVA.MC
2022-09-12,4.894000053405762,4.979499816894531,4.875999927520752,4.955999851226807,4.348392486572266,43403440,BBVA.MC
2022-09-13,4.965000152587891,4.994999885559082,4.850500106811523,4.88700008392334,4.287851810455322,18940797,BBVA.MC
2022-09-14,4.854000091552734,4.95550012588501,4.830999851226807,4.877999782562256,4.2799553871154785,13570641,BBVA.MC
2022-09-15,4.9070000648498535,5.0229997634887695,4.9039998054504395,4.986999988555908,4.37559175491333,19257310,BBVA.MC
2022-09-16,4.895999908447266,4.959000110626221,4.841000080108643,4.927499771118164,4.3233866691589355,54574169,BBVA.MC
2022-09-19,4.912499904632568,4.956500053405762,4.861000061035156,4.91349983215332,4.311102867126465,10496925,BBVA.MC
2022-09-20,4.928999900817871,4.985000133514404,4.88100004196167,4.910999774932861,4.3089094161987305,12255304,BBVA.MC
2022-09-21,4.861000061035156,4.98799991607666,4.83650016784668,4.931000232696533,4.326457977294922,13226896,BBVA.MC
2022-09-22,4.860000133514404,5.00600004196167,4.834000110626221,4.900000095367432,4.299258232116699,11702643,BBVA.MC
2022-09-23,4.882500171661377,4.887499809265137,4.670499801635742,4.757999897003174,4.1746673583984375,17837977,BBVA.MC
2022-09-26,4.702000141143799,4.801000118255615,4.675000190734863,4.741499900817871,4.160190582275391,14381036,BBVA.MC
2022-09-27,4.820000171661377,4.825500011444092,4.581999778747559,4.642000198364258,4.07288932800293,17428271,BBVA.MC
2022-09-28,4.599999904632568,4.666999816894531,4.517499923706055,4.643499851226807,4.074204921722412,15610952,BBVA.MC
2022-09-29,4.605999946594238,4.633999824523926,4.501999855041504,4.552499771118164,3.9943618774414062,38238457,BBVA.MC
2022-09-30,4.5980000495910645,4.631999969482422,4.542500019073486,4.620500087738037,4.054025173187256,19088091,BBVA.MC
2022-10-03,4.567500114440918,4.690999984741211,4.51200008392334,4.682499885559082,4.108423709869385,32498591,BBVA.MC
2022-10-04,4.760000228881836,4.9375,4.718500137329102,4.9019999504089355,4.301012992858887,76390149,BBVA.MC
2022-10-05,4.86899995803833,4.9045000076293945,4.791999816894531,4.820000171661377,4.229066848754883,19769293,BBVA.MC
2022-10-06,4.854000091552734,4.863500118255615,4.78000020980835,4.799499988555908,4.2110795974731445,11139414,BBVA.MC
2022-10-07,4.673999786376953,4.728000164031982,4.593999862670898,4.619999885559082,4.157535552978516,13695477,BBVA.MC
2022-10-10,4.579999923706055,4.65500020980835,4.577000141143799,4.619999885559082,4.157535552978516,9588511,BBVA.MC
2022-10-11,4.596499919891357,4.599999904632568,4.520999908447266,4.577499866485596,4.119289875030518,9717699,BBVA.MC
2022-10-12,4.55649995803833,4.599999904632568,4.50600004196167,4.583000183105469,4.124239921569824,9110135,BBVA.MC
2022-10-13,4.550000190734863,4.740499973297119,4.5320000648498535,4.7210001945495605,4.248425483703613,14497280,BBVA.MC
2022-10-14,4.790500164031982,4.840000152587891,4.7270002365112305,4.746500015258789,4.2713727951049805,14585162,BBVA.MC
2022-10-17,4.746500015258789,4.891499996185303,4.71750020980835,4.857999801635742,4.371711730957031,104740700,BBVA.MC
2022-10-18,4.882500171661377,5.015999794006348,4.86899995803833,4.94350004196167,4.448653221130371,87787590,BBVA.MC
2022-10-19,4.9604997634887695,4.98799991607666,4.889500141143799,4.965000152587891,4.468000888824463,16126987,BBVA.MC
2022-10-20,4.940000057220459,5.073999881744385,4.934999942779541,5.046999931335449,4.541792392730713,15099296,BBVA.MC
2022-10-21,5.010000228881836,5.0320000648498535,4.9029998779296875,4.999499797821045,4.49904727935791,14963528,BBVA.MC
2022-10-24,5.059999942779541,5.206999778747559,5.0269999504089355,5.189000129699707,4.669579029083252,19201990,BBVA.MC
2022-10-25,5.203999996185303,5.264999866485596,5.133999824523926,5.230000019073486,4.706474304199219,17192549,BBVA.MC
2022-10-26,5.269000053405762,5.289999961853027,5.183000087738037,5.2210001945495605,4.698375701904297,12919405,BBVA.MC
2022-10-27,5.205999851226807,5.257999897003174,5.126999855041504,5.257999897003174,4.7316718101501465,13733183,BBVA.MC
2022-10-28,5.197000026702881,5.248000144958496,5.020999908447266,5.245999813079834,4.72087287902832,20870488,BBVA.MC
